1.831733
7.107397
7.259524
9.415013
9.611268
13.344052
21.292336
22.508948
23.737731
28.043970
28.213547
30.712422
36.934660
38.042919
40.309735
46.141739
50.020661
53.461565
59.378605
66.864005
76.576433
77.895049
83.077419
88.850654
89.437007
101.374685
103.697368
103.801399
108.673897
108.940055
109.193742
120.482708
120.812929
121.255990
121.924322
131.639744
135.419992
145.237198
149.803991
155.867482
157.107463
157.133198
165.241299
166.206063
167.493931
172.651664
174.843939
176.084235
186.179216
194.465699
198.831278
201.769683
204.117717
204.370913
208.465428
209.292601
215.288516
215.661543
219.769699
223.832221
231.277751
231.453692
233.810214
233.869298
240.490456
243.706184
246.243181
249.132456
250.141625
260.770633
263.484256
263.979909
265.687061
268.120319
268.269563
279.610604
284.339807
284.475756
285.439582
292.152879
300.228590
305.991537
306.588894
306.857526
308.835148
321.355078
326.981225
328.954542
335.855598
349.633955
354.745767
354.799083
358.207631
359.489250
362.697830
363.350879
366.738775
368.222696
377.136207
382.089338
382.876445
385.321884
386.483739
387.312256
391.102946
395.439296
395.880609
405.391841
417.321649
419.384472
426.235116
433.419351
442.617020
449.867818
456.138376
457.336775
458.280110
461.287932
467.216432
469.496329
471.960069
473.660638
476.459322
481.642785
483.926573
486.028064
487.393934
488.197839
491.736934
492.028367
495.872063
496.455957
501.482736
506.539676
510.544323
511.920072
514.260154
517.387806
520.166816
530.536164
534.452726
535.759680
536.050358
540.765250
546.451983
548.775967
551.969964
561.946822
562.194421
562.642276
571.741952
583.448358
589.393376
592.301107
593.573673
593.735848
598.150148
598.805330
608.782475
611.439377
612.455738
622.896147
624.846992
627.273509
630.078741
630.513775
640.889035
643.178513
643.654394
644.456532
646.459587
650.749326
659.333058
661.212171
661.926841
663.620816
669.538169
673.773672
678.127198
680.470809
682.189587
682.357567
687.427896
695.080087
696.780397
699.161192
699.188478
700.719797
702.566078
705.457683
708.505550
709.751356
710.936832
712.318323
717.422146
719.765223
720.776305
721.866523
729.155544
730.622096
731.966968
733.682354
734.109636
736.574308
748.058729
753.938780
754.961933
755.256565
757.332294
760.292998
761.054780
774.251700
784.062802
785.431105
788.589639
789.379154
793.780632
801.345493
802.513718
807.258831
808.346729
810.217015
813.509909
817.234898
825.758888
828.293384
831.784675
834.144474
836.681597
836.988929
840.200760
842.468132
843.525951
847.366357
854.369759
856.525281
860.037046
864.981197
868.435153
869.552804
869.590197
875.641529
875.914619
879.215352
883.181979
886.085936
888.985925
889.500967
895.083101
896.340704
896.643392
898.591228
901.695183
905.178366
911.307102
912.898317
914.512250
915.850317
917.029415
917.195316
928.119178
929.035643
929.249349
938.663190
939.669222
943.977637
946.539518
946.750846
949.856544
958.076002
961.952565
966.808468
969.142633
970.221434
975.242677
981.698701
987.553686
994.261921
999.853364
1001.169507
1010.532626
1012.980573
1014.008793
1014.962987
1015.058635
1019.731592
1026.329093
1028.977439
1029.793058
1033.012127
1034.036685
1036.105809
1037.886263
1048.539360
1057.938537
1061.048761
1061.852817
1063.289941
1065.589239
1065.644270
1067.557258
1070.184883
1081.173267
1092.765247
1095.366399
1098.562275
1104.907771
1105.250284
1105.786391
1108.396094
1111.383736
1114.499004
1116.366817
1123.803778
1124.913028
1133.922919
1134.331451
1135.326130
1144.773404
1148.690536
1155.997267
1159.171056
1163.169193
1166.037700
1176.637231
1177.304257
1184.634892
1187.387191
1188.396766
1190.636684
1200.677306
1203.816663
1205.049159
1206.058061
1209.232672
1213.607038
1214.790984
1216.556884
1217.389869
1220.749421
1224.498206
1226.830300
1230.440699
1232.930316
1236.146996
1240.884780
1249.734724
1252.827630
1258.288462
1261.325494
1268.625813
1272.501218
1272.946190
1273.063980
1273.869024
1280.678796
1284.272290
1286.325091
1287.373176
1287.723040
1288.855994
1291.089319
1292.003620
1292.379202
1293.602219
1294.182560
1299.658312
1300.451304
1310.139628
1310.605594
1312.369879
1312.380843
1318.889207
1320.319902
1323.051934
1323.949389
1328.440128
1330.990029
1333.913323
1334.133670
1336.508026
1339.507893
1340.814758
1341.266177
1347.779935
1360.617281
1365.505248
1366.297170
1368.879520
1371.663995
1372.515324
1376.757734
1391.513690
1392.944560
1394.555773
1397.708581
1399.088887
1401.337538
1402.221312
1414.417181
1422.008093
1429.531506
1429.772716
1432.202440
1432.494678
1434.538251
1439.793998
1440.002271
1442.209608
1453.436388
1453.605010
1455.274499
1455.886841
1460.915387
1465.360166
1467.607920
1471.179387
1480.637225
1480.987587
1489.978392
1494.271651
1496.068026
1496.672491
1500.000200
1500.920855
1504.162222
1505.139433
1505.398888
1507.111380
1508.329105
1511.718648
1519.783925
1525.134915
1526.900872
1531.779596
1532.561467
1535.177821
1537.132880
1542.154427
1542.685979
1544.511730
1547.820710
1548.479626
1548.692479
1575.912880
1576.243592
1579.137899
1589.683458
1591.922838
1593.177960
1593.249779
1595.787992
